2003 12 1 -999.0
2003 12 2 -999.0
2003 12 3 -999.0
2003 12 4 -999.0
2003 12 5 -999.0
2003 12 6 -999.0
2003 12 7 -999.0
2003 12 8 -999.0
2003 12 9 -999.0
2003 12 10 -999.0
2003 12 11 -999.0
2003 12 12 -999.0
2003 12 13 -999.0
2003 12 14 -999.0
2003 12 15 -999.0
2003 12 16 -999.0
2003 12 17 -999.0
2003 12 18 -999.0
2003 12 19 -999.0
2003 12 20 -999.0
2003 12 21 -999.0
2003 12 22 -999.0
2003 12 23 -999.0
2003 12 24 -999.0
2003 12 25 -999.0
2003 12 26 -999.0
2003 12 27 -999.0
2003 12 28 -999.0
2003 12 29 -999.0
2003 12 30 -999.0
2003 12 31 -999.0
2004 1 1 -999.0
2004 1 2 -999.0
2004 1 3 -999.0
2004 1 4 -999.0
2004 1 5 -999.0
2004 1 6 -999.0
2004 1 7 -999.0
2004 1 8 -999.0
2004 1 9 -999.0
2004 1 10 -999.0
2004 1 11 -999.0
2004 1 12 -999.0
2004 1 13 -999.0
2004 1 14 -999.0
2004 1 15 -999.0
2004 1 16 -999.0
2004 1 17 -999.0
2004 1 18 -999.0
2004 1 19 -999.0
2004 1 20 -999.0
2004 1 21 -999.0
2004 1 22 -999.0
2004 1 23 -999.0
2004 1 24 -999.0
2004 1 25 -999.0
2004 1 26 -999.0
2004 1 27 -999.0
2004 1 28 -999.0
2004 1 29 -999.0
2004 1 30 -999.0
2004 1 31 -999.0
2004 2 1 -999.0
2004 2 2 -999.0
2004 2 3 -999.0
2004 2 4 -999.0
2004 2 5 -999.0
2004 2 6 -999.0
2004 2 7 -999.0
2004 2 8 -999.0
2004 2 9 -999.0
2004 2 10 -999.0
2004 2 11 -999.0
2004 2 12 -999.0
2004 2 13 -999.0
2004 2 14 -999.0
2004 2 15 -999.0
2004 2 16 -999.0
2004 2 17 -999.0
2004 2 18 -999.0
2004 2 19 -999.0
2004 2 20 -999.0
2004 2 21 -999.0
2004 2 22 -999.0
2004 2 23 -999.0
2004 2 24 -999.0
2004 2 25 -999.0
2004 2 26 -999.0
2004 2 27 -999.0
2004 2 28 -999.0
2004 2 29 -999.0
2004 2 30 -999.0
2004 2 31 -999.0
2004 3 1 -999.0
2004 3 2 -999.0
2004 3 3 -999.0
2004 3 4 -999.0
2004 3 5 -999.0
2004 3 6 -999.0
2004 3 7 -999.0
2004 3 8 -999.0
2004 3 9 -999.0
2004 3 10 -999.0
2004 3 11 -999.0
2004 3 12 -999.0
2004 3 13 -999.0
2004 3 14 -999.0
2004 3 15 -999.0
2004 3 16 -999.0
2004 3 17 -999.0
2004 3 18 -999.0
2004 3 19 -999.0
2004 3 20 -999.0
2004 3 21 -999.0
2004 3 22 -999.0
2004 3 23 -999.0
2004 3 24 -999.0
2004 3 25 -999.0
2004 3 26 -999.0
2004 3 27 -999.0
2004 3 28 -999.0
2004 3 29 -999.0
2004 3 30 -999.0
2004 3 31 -999.0
2004 4 1 -999.0
2004 4 2 -999.0
2004 4 3 -999.0
2004 4 4 -999.0
2004 4 5 -999.0
2004 4 6 -999.0
2004 4 7 -999.0
2004 4 8 -999.0
2004 4 9 -999.0
2004 4 10 -999.0
2004 4 11 -999.0
2004 4 12 -999.0
2004 4 13 -999.0
2004 4 14 -999.0
2004 4 15 -999.0
2004 4 16 -999.0
2004 4 17 -999.0
2004 4 18 -999.0
2004 4 19 -999.0
2004 4 20 -999.0
2004 4 21 -999.0
2004 4 22 -999.0
2004 4 23 -999.0
2004 4 24 -999.0
2004 4 25 -999.0
2004 4 26 -999.0
2004 4 27 -999.0
2004 4 28 -999.0
2004 4 29 -999.0
2004 4 30 -999.0
2004 4 31 -999.0
2004 5 1 0.0
2004 5 2 0.0
2004 5 3 0.4
2004 5 4 -999.0
2004 5 5 0.3
2004 5 6 0.2
2004 5 7 0.0
2004 5 8 0.0
2004 5 9 1.2
2004 5 10 0.2
2004 5 11 0.0
2004 5 12 -999.0
2004 5 13 -999.0
2004 5 14 0.0
2004 5 15 0.0
2004 5 16 0.2
2004 5 17 0.0
2004 5 18 0.0
2004 5 19 0.2
2004 5 20 0.2
2004 5 21 0.0
2004 5 22 0.0
2004 5 23 0.0
2004 5 24 0.0
2004 5 25 0.6
2004 5 26 0.2
2004 5 27 0.0
2004 5 28 0.0
2004 5 29 0.0
2004 5 30 0.0
2004 5 31 0.0
2004 6 1 0.0
2004 6 2 0.0
2004 6 3 0.0
2004 6 4 1.1
2004 6 5 1.1
2004 6 6 0.0
2004 6 7 0.4
2004 6 8 0.7
2004 6 9 0.0
2004 6 10 0.0
2004 6 11 0.0
2004 6 12 0.4
2004 6 13 0.4
2004 6 14 0.0
2004 6 15 0.2
2004 6 16 0.3
2004 6 17 0.0
2004 6 18 0.6
2004 6 19 0.2
2004 6 20 2.9
2004 6 21 2.1
2004 6 22 0.4
2004 6 23 1.2
2004 6 24 0.0
2004 6 25 0.7
2004 6 26 0.4
2004 6 27 0.0
2004 6 28 0.4
2004 6 29 3.1
2004 6 30 0.7
2004 6 31 -999.0
2004 7 1 0.0
2004 7 2 0.5
2004 7 3 0.7
2004 7 4 0.2
2004 7 5 0.0
2004 7 6 0.0
2004 7 7 0.0
2004 7 8 0.0
2004 7 9 0.4
2004 7 10 1.2
2004 7 11 0.0
2004 7 12 0.6
2004 7 13 0.0
2004 7 14 0.0
2004 7 15 1.2
2004 7 16 0.0
2004 7 17 0.0
2004 7 18 2.1
2004 7 19 0.4
2004 7 20 0.2
2004 7 21 0.8
2004 7 22 0.4
2004 7 23 0.0
2004 7 24 0.0
2004 7 25 3.0
2004 7 26 0.6
2004 7 27 0.0
2004 7 28 1.7
2004 7 29 1.6
2004 7 30 0.2
2004 7 31 0.3
2004 8 1 0.8
2004 8 2 0.3
2004 8 3 0.5
2004 8 4 0.0
2004 8 5 0.0
2004 8 6 0.0
2004 8 7 0.0
2004 8 8 0.0
2004 8 9 0.5
2004 8 10 0.0
2004 8 11 0.0
2004 8 12 0.0
2004 8 13 0.0
2004 8 14 0.0
2004 8 15 0.2
2004 8 16 2.5
2004 8 17 0.0
2004 8 18 1.0
2004 8 19 0.8
2004 8 20 0.0
2004 8 21 0.5
2004 8 22 0.5
2004 8 23 0.0
2004 8 24 1.3
2004 8 25 0.6
2004 8 26 2.1
2004 8 27 1.1
2004 8 28 0.0
2004 8 29 0.0
2004 8 30 3.3
2004 8 31 0.2
2004 9 1 0.0
2004 9 2 0.5
2004 9 3 4.4
2004 9 4 6.8
2004 9 5 1.0
2004 9 6 3.0
2004 9 7 0.2
2004 9 8 0.0
2004 9 9 0.4
2004 9 10 12.3
2004 9 11 0.4
2004 9 12 1.0
2004 9 13 0.0
2004 9 14 0.0
2004 9 15 1.0
2004 9 16 0.8
2004 9 17 0.2
2004 9 18 0.0
2004 9 19 0.0
2004 9 20 0.2
2004 9 21 0.4
2004 9 22 0.2
2004 9 23 0.9
2004 9 24 1.2
2004 9 25 0.0
2004 9 26 0.0
2004 9 27 0.0
2004 9 28 0.0
2004 9 29 0.0
2004 9 30 0.4
2004 9 31 -999.0
2004 10 1 -999.0
2004 10 2 -999.0
2004 10 3 -999.0
2004 10 4 0.0
2004 10 5 0.0
2004 10 6 0.0
2004 10 7 0.0
2004 10 8 1.7
2004 10 9 0.0
2004 10 10 0.0
2004 10 11 0.0
2004 10 12 0.4
2004 10 13 -999.0
2004 10 14 0.0
2004 10 15 0.0
2004 10 16 0.0
2004 10 17 0.0
2004 10 18 0.0
2004 10 19 0.0
2004 10 20 0.0
2004 10 21 0.0
2004 10 22 0.0
2004 10 23 1.0
2004 10 24 0.3
2004 10 25 0.2
2004 10 26 0.0
2004 10 27 0.0
2004 10 28 0.8
2004 10 29 0.4
2004 10 30 0.0
2004 10 31 0.0
2004 10 1 -999.0
2004 10 2 -999.0
2004 10 3 -999.0
2004 10 4 -999.0
2004 10 5 -999.0
2004 10 6 -999.0
2004 10 7 -999.0
2004 10 8 -999.0
2004 10 9 -999.0
2004 10 10 -999.0
2004 10 11 -999.0
2004 10 12 -999.0
2004 10 13 -999.0
2004 10 14 -999.0
2004 10 15 -999.0
2004 10 16 -999.0
2004 10 17 -999.0
2004 10 18 -999.0
2004 10 19 -999.0
2004 10 20 -999.0
2004 10 21 -999.0
2004 10 22 -999.0
2004 10 23 -999.0
2004 10 24 -999.0
2004 10 25 -999.0
2004 10 26 -999.0
2004 10 27 -999.0
2004 10 28 -999.0
2004 10 29 -999.0
2004 10 30 -999.0
2004 10 31 -999.0
2004 11 1 -999.0
2004 11 2 -999.0
2004 11 3 -999.0
2004 11 4 -999.0
2004 11 5 -999.0
2004 11 6 -999.0
2004 11 7 -999.0
2004 11 8 -999.0
2004 11 9 -999.0
2004 11 10 -999.0
2004 11 11 -999.0
2004 11 12 -999.0
2004 11 13 -999.0
2004 11 14 -999.0
2004 11 15 -999.0
2004 11 16 -999.0
2004 11 17 -999.0
2004 11 18 -999.0
2004 11 19 -999.0
2004 11 20 -999.0
2004 11 21 -999.0
2004 11 22 -999.0
2004 11 23 -999.0
2004 11 24 -999.0
2004 11 25 -999.0
2004 11 26 -999.0
2004 11 27 -999.0
2004 11 28 -999.0
2004 11 29 -999.0
2004 11 30 -999.0
2004 11 31 -999.0
2004 12 1 -999.0
2004 12 2 -999.0
2004 12 3 -999.0
2004 12 4 -999.0
2004 12 5 -999.0
2004 12 6 -999.0
2004 12 7 -999.0
2004 12 8 -999.0
2004 12 9 -999.0
2004 12 10 -999.0
2004 12 11 -999.0
2004 12 12 -999.0
2004 12 13 -999.0
2004 12 14 -999.0
2004 12 15 -999.0
2004 12 16 -999.0
2004 12 17 -999.0
2004 12 18 -999.0
2004 12 19 -999.0
2004 12 20 -999.0
2004 12 21 -999.0
2004 12 22 -999.0
2004 12 23 -999.0
2004 12 24 -999.0
2004 12 25 -999.0
2004 12 26 -999.0
2004 12 27 -999.0
2004 12 28 -999.0
2004 12 29 -999.0
2004 12 30 -999.0
2004 12 31 -999.0
2005 1 1 -999.0
2005 1 2 -999.0
2005 1 3 -999.0
2005 1 4 -999.0
2005 1 5 -999.0
2005 1 6 -999.0
2005 1 7 -999.0
2005 1 8 -999.0
2005 1 9 -999.0
2005 1 10 -999.0
2005 1 11 -999.0
2005 1 12 -999.0
2005 1 13 -999.0
2005 1 14 -999.0
2005 1 15 -999.0
2005 1 16 -999.0
2005 1 17 -999.0
2005 1 18 -999.0
2005 1 19 -999.0
2005 1 20 -999.0
2005 1 21 -999.0
2005 1 22 -999.0
2005 1 23 -999.0
2005 1 24 -999.0
2005 1 25 -999.0
2005 1 26 -999.0
2005 1 27 -999.0
2005 1 28 -999.0
2005 1 29 -999.0
2005 1 30 -999.0
2005 1 31 -999.0
2005 2 1 -999.0
2005 2 2 -999.0
2005 2 3 -999.0
2005 2 4 -999.0
2005 2 5 -999.0
2005 2 6 -999.0
2005 2 7 -999.0
2005 2 8 -999.0
2005 2 9 -999.0
2005 2 10 -999.0
2005 2 11 -999.0
2005 2 12 -999.0
2005 2 13 -999.0
2005 2 14 -999.0
2005 2 15 -999.0
2005 2 16 -999.0
2005 2 17 -999.0
2005 2 18 -999.0
2005 2 19 -999.0
2005 2 20 -999.0
2005 2 21 -999.0
2005 2 22 -999.0
2005 2 23 -999.0
2005 2 24 -999.0
2005 2 25 -999.0
2005 2 26 -999.0
2005 2 27 -999.0
2005 2 28 -999.0
2005 2 29 -999.0
2005 2 30 -999.0
2005 2 31 -999.0
2005 3 1 -999.0
2005 3 2 -999.0
2005 3 3 -999.0
2005 3 4 -999.0
2005 3 5 -999.0
2005 3 6 -999.0
2005 3 7 -999.0
2005 3 8 -999.0
2005 3 9 -999.0
2005 3 10 -999.0
2005 3 11 -999.0
2005 3 12 -999.0
2005 3 13 -999.0
2005 3 14 -999.0
2005 3 15 -999.0
2005 3 16 -999.0
2005 3 17 -999.0
2005 3 18 -999.0
2005 3 19 -999.0
2005 3 20 -999.0
2005 3 21 -999.0
2005 3 22 -999.0
2005 3 23 -999.0
2005 3 24 -999.0
2005 3 25 -999.0
2005 3 26 -999.0
2005 3 27 -999.0
2005 3 28 -999.0
2005 3 29 -999.0
2005 3 30 -999.0
2005 3 31 -999.0
2005 4 1 -999.0
2005 4 2 -999.0
2005 4 3 -999.0
2005 4 4 -999.0
2005 4 5 -999.0
2005 4 6 -999.0
2005 4 7 -999.0
2005 4 8 -999.0
2005 4 9 -999.0
2005 4 10 -999.0
2005 4 11 -999.0
2005 4 12 -999.0
2005 4 13 -999.0
2005 4 14 -999.0
2005 4 15 -999.0
2005 4 16 -999.0
2005 4 17 -999.0
2005 4 18 -999.0
2005 4 19 -999.0
2005 4 20 -999.0
2005 4 21 -999.0
2005 4 22 -999.0
2005 4 23 -999.0
2005 4 24 -999.0
2005 4 25 -999.0
2005 4 26 -999.0
2005 4 27 -999.0
2005 4 28 -999.0
2005 4 29 -999.0
2005 4 30 -999.0
2005 4 31 -999.0
2005 5 1 0.0
2005 5 2 0.0
2005 5 3 0.0
2005 5 4 0.0
2005 5 5 0.0
2005 5 6 0.0
2005 5 7 0.0
2005 5 8 0.6
2005 5 9 0.2
2005 5 10 0.4
2005 5 11 0.0
2005 5 12 0.0
2005 5 13 -999.0
2005 5 14 -999.0
2005 5 15 0.0
2005 5 16 0.0
2005 5 17 0.0
2005 5 18 0.0
2005 5 19 0.0
2005 5 20 0.0
2005 5 21 1.0
2005 5 22 0.2
2005 5 23 0.0
2005 5 24 0.0
2005 5 25 4.6
2005 5 26 2.0
2005 5 27 2.4
2005 5 28 2.7
2005 5 29 0.0
2005 5 30 0.0
2005 5 31 0.0
2005 6 1 0.0
2005 6 2 0.0
2005 6 3 0.0
2005 6 4 0.0
2005 6 5 1.7
2005 6 6 0.5
2005 6 7 -999.0
2005 6 8 0.0
2005 6 9 -999.0
2005 6 10 -999.0
2005 6 11 0.0
2005 6 12 1.6
2005 6 13 0.7
2005 6 14 0.0
2005 6 15 0.0
2005 6 16 0.0
2005 6 17 0.0
2005 6 18 0.0
2005 6 19 0.0
2005 6 20 0.0
2005 6 21 0.0
2005 6 22 -999.0
2005 6 23 -999.0
2005 6 24 9.1
2005 6 25 -999.0
2005 6 26 0.0
2005 6 27 2.3
2005 6 28 0.0
2005 6 29 -999.0
2005 6 30 -999.0
2005 6 31 -999.0
2005 7 1 1.0
2005 7 2 -999.0
2005 7 3 -999.0
2005 7 4 -999.0
2005 7 5 0.0
2005 7 6 0.0
2005 7 7 0.0
2005 7 8 0.0
2005 7 9 0.0
2005 7 10 0.0
2005 7 11 0.0
2005 7 12 0.0
2005 7 13 0.0
2005 7 14 0.0
2005 7 15 0.0
2005 7 16 0.0
2005 7 17 -999.0
2005 7 18 4.8
2005 7 19 0.0
2005 7 20 -999.0
2005 7 21 0.0
2005 7 22 0.0
2005 7 23 0.0
2005 7 24 0.0
2005 7 25 0.0
2005 7 26 0.0
2005 7 27 1.0
2005 7 28 1.0
2005 7 29 0.0
2005 7 30 0.0
2005 7 31 0.0
2005 8 1 0.0
2005 8 2 0.0
2005 8 3 -999.0
2005 8 4 0.5
2005 8 5 0.0
2005 8 6 -999.0
2005 8 7 0.0
2005 8 8 0.0
2005 8 9 0.0
2005 8 10 0.0
2005 8 11 0.6
2005 8 12 4.1
2005 8 13 -999.0
2005 8 14 0.0
2005 8 15 0.0
2005 8 16 0.0
2005 8 17 0.0
2005 8 18 0.0
2005 8 19 0.9
2005 8 20 0.5
2005 8 21 0.2
2005 8 22 0.0
2005 8 23 0.0
2005 8 24 0.0
2005 8 25 0.0
2005 8 26 2.0
2005 8 27 0.3
2005 8 28 2.2
2005 8 29 0.0
2005 8 30 0.0
2005 8 31 0.8
2005 9 1 0.7
2005 9 2 1.2
2005 9 3 0.0
2005 9 4 0.0
2005 9 5 -999.0
2005 9 6 0.3
2005 9 7 0.0
2005 9 8 0.0
2005 9 9 0.6
2005 9 10 0.0
2005 9 11 0.5
2005 9 12 0.0
2005 9 13 2.2
2005 9 14 0.0
2005 9 15 -999.0
2005 9 16 0.2
2005 9 17 0.7
2005 9 18 0.4
2005 9 19 0.0
2005 9 20 0.0
2005 9 21 0.0
2005 9 22 0.0
2005 9 23 0.0
2005 9 24 0.4
2005 9 25 0.0
2005 9 26 0.0
2005 9 27 -999.0
2005 9 28 0.0
2005 9 29 0.0
2005 9 30 1.2
2005 9 31 -999.0
2005 10 1 0.0
2005 10 2 0.0
2005 10 3 0.4
2005 10 4 0.0
2005 10 5 0.0
2005 10 6 0.0
2005 10 7 0.0
2005 10 8 0.0
2005 10 9 0.0
2005 10 10 0.0
2005 10 11 0.0
2005 10 12 0.0
2005 10 13 0.0
2005 10 14 0.2
2005 10 15 -999.0
2005 10 16 0.0
2005 10 17 0.8
2005 10 18 0.0
2005 10 19 0.5
2005 10 20 0.0
2005 10 21 0.2
2005 10 22 0.3
2005 10 23 0.0
2005 10 24 0.0
2005 10 25 0.0
2005 10 26 0.0
2005 10 27 0.0
2005 10 28 0.0
2005 10 29 0.1
2005 10 30 0.5
2005 10 31 0.3
2005 10 1 -999.0
2005 10 2 -999.0
2005 10 3 -999.0
2005 10 4 -999.0
2005 10 5 -999.0
2005 10 6 -999.0
2005 10 7 -999.0
2005 10 8 -999.0
2005 10 9 -999.0
2005 10 10 -999.0
2005 10 11 -999.0
2005 10 12 -999.0
2005 10 13 -999.0
2005 10 14 -999.0
2005 10 15 -999.0
2005 10 16 -999.0
2005 10 17 -999.0
2005 10 18 -999.0
2005 10 19 -999.0
2005 10 20 -999.0
2005 10 21 -999.0
2005 10 22 -999.0
2005 10 23 -999.0
2005 10 24 -999.0
2005 10 25 -999.0
2005 10 26 -999.0
2005 10 27 -999.0
2005 10 28 -999.0
2005 10 29 -999.0
2005 10 30 -999.0
2005 10 31 -999.0
2005 11 1 -999.0
2005 11 2 -999.0
2005 11 3 -999.0
2005 11 4 -999.0
2005 11 5 -999.0
2005 11 6 -999.0
2005 11 7 -999.0
2005 11 8 -999.0
2005 11 9 -999.0
2005 11 10 -999.0
2005 11 11 -999.0
2005 11 12 -999.0
2005 11 13 -999.0
2005 11 14 -999.0
2005 11 15 -999.0
2005 11 16 -999.0
2005 11 17 -999.0
2005 11 18 -999.0
2005 11 19 -999.0
2005 11 20 -999.0
2005 11 21 -999.0
2005 11 22 -999.0
2005 11 23 -999.0
2005 11 24 -999.0
2005 11 25 -999.0
2005 11 26 -999.0
2005 11 27 -999.0
2005 11 28 -999.0
2005 11 29 -999.0
2005 11 30 -999.0
2005 11 31 -999.0
2005 12 1 -999.0
2005 12 2 -999.0
2005 12 3 -999.0
2005 12 4 -999.0
2005 12 5 -999.0
2005 12 6 -999.0
2005 12 7 -999.0
2005 12 8 -999.0
2005 12 9 -999.0
2005 12 10 -999.0
2005 12 11 -999.0
2005 12 12 -999.0
2005 12 13 -999.0
2005 12 14 -999.0
2005 12 15 -999.0
2005 12 16 -999.0
2005 12 17 -999.0
2005 12 18 -999.0
2005 12 19 -999.0
2005 12 20 -999.0
2005 12 21 -999.0
2005 12 22 -999.0
2005 12 23 -999.0
2005 12 24 -999.0
2005 12 25 -999.0
2005 12 26 -999.0
2005 12 27 -999.0
2005 12 28 -999.0
2005 12 29 -999.0
2005 12 30 -999.0
2005 12 31 -999.0
2007 1 1 -999.0
2007 1 2 -999.0
2007 1 3 -999.0
2007 1 4 -999.0
2007 1 5 -999.0
2007 1 6 -999.0
2007 1 7 -999.0
2007 1 8 -999.0
2007 1 9 -999.0
2007 1 10 -999.0
2007 1 11 -999.0
2007 1 12 -999.0
2007 1 13 -999.0
2007 1 14 -999.0
2007 1 15 -999.0
2007 1 16 -999.0
2007 1 17 -999.0
2007 1 18 -999.0
2007 1 19 -999.0
2007 1 20 -999.0
2007 1 21 -999.0
2007 1 22 -999.0
2007 1 23 -999.0
2007 1 24 -999.0
2007 1 25 -999.0
2007 1 26 -999.0
2007 1 27 -999.0
2007 1 28 -999.0
2007 1 29 -999.0
2007 1 30 -999.0
2007 1 31 -999.0
2007 2 1 -999.0
2007 2 2 -999.0
2007 2 3 -999.0
2007 2 4 -999.0
2007 2 5 -999.0
2007 2 6 -999.0
2007 2 7 -999.0
2007 2 8 -999.0
2007 2 9 -999.0
2007 2 10 -999.0
2007 2 11 -999.0
2007 2 12 -999.0
2007 2 13 -999.0
2007 2 14 -999.0
2007 2 15 -999.0
2007 2 16 -999.0
2007 2 17 -999.0
2007 2 18 -999.0
2007 2 19 -999.0
2007 2 20 -999.0
2007 2 21 -999.0
2007 2 22 -999.0
2007 2 23 -999.0
2007 2 24 -999.0
2007 2 25 -999.0
2007 2 26 -999.0
2007 2 27 -999.0
2007 2 28 -999.0
2007 2 29 -999.0
2007 2 30 -999.0
2007 2 31 -999.0
2007 3 1 -999.0
2007 3 2 -999.0
2007 3 3 -999.0
2007 3 4 -999.0
2007 3 5 -999.0
2007 3 6 -999.0
2007 3 7 -999.0
2007 3 8 -999.0
2007 3 9 -999.0
2007 3 10 -999.0
2007 3 11 -999.0
2007 3 12 -999.0
2007 3 13 -999.0
2007 3 14 -999.0
2007 3 15 -999.0
2007 3 16 -999.0
2007 3 17 -999.0
2007 3 18 -999.0
2007 3 19 -999.0
2007 3 20 -999.0
2007 3 21 -999.0
2007 3 22 -999.0
2007 3 23 -999.0
2007 3 24 -999.0
2007 3 25 -999.0
2007 3 26 -999.0
2007 3 27 -999.0
2007 3 28 -999.0
2007 3 29 -999.0
2007 3 30 -999.0
2007 3 31 -999.0
2007 4 1 0.0
2007 4 2 0.0
2007 4 3 0.0
2007 4 4 0.0
2007 4 5 0.0
2007 4 6 0.0
2007 4 7 0.0
2007 4 8 0.0
2007 4 9 0.0
2007 4 10 0.0
2007 4 11 0.0
2007 4 12 0.0
2007 4 13 0.0
2007 4 14 0.0
2007 4 15 0.0
2007 4 16 0.4
2007 4 17 0.0
2007 4 18 0.0
2007 4 19 0.0
2007 4 20 0.0
2007 4 21 0.0
2007 4 22 0.0
2007 4 23 0.0
2007 4 24 0.0
2007 4 25 0.0
2007 4 26 0.0
2007 4 27 0.5
2007 4 28 1.2
2007 4 29 0.9
2007 4 30 0.6
2007 4 31 -999.0
2007 5 1 0.5
2007 5 2 0.0
2007 5 3 0.0
2007 5 4 0.0
2007 5 5 0.0
2007 5 6 0.0
2007 5 7 0.0
2007 5 8 0.0
2007 5 9 0.0
2007 5 10 0.0
2007 5 11 0.0
2007 5 12 0.0
2007 5 13 0.0
2007 5 14 0.0
2007 5 15 0.0
2007 5 16 0.3
2007 5 17 0.0
2007 5 18 0.0
2007 5 19 0.0
2007 5 20 0.0
2007 5 21 2.3
2007 5 22 0.7
2007 5 23 0.4
2007 5 24 0.9
2007 5 25 0.4
2007 5 26 0.0
2007 5 27 0.6
2007 5 28 0.0
2007 5 29 1.0
2007 5 30 0.5
2007 5 31 0.9
2007 6 1 0.9
2007 6 2 0.2
2007 6 3 0.2
2007 6 4 1.5
2007 6 5 0.0
2007 6 6 0.4
2007 6 7 0.8
2007 6 8 0.3
2007 6 9 0.9
2007 6 10 0.5
2007 6 11 0.9
2007 6 12 1.1
2007 6 13 0.0
2007 6 14 0.5
2007 6 15 5.1
2007 6 16 0.0
2007 6 17 0.0
2007 6 18 2.0
2007 6 19 0.7
2007 6 20 0.0
2007 6 21 0.0
2007 6 22 0.9
2007 6 23 0.0
2007 6 24 0.0
2007 6 25 0.2
2007 6 26 0.5
2007 6 27 1.0
2007 6 28 1.1
2007 6 29 0.0
2007 6 30 0.0
2007 6 31 -999.0
2007 7 1 0.0
2007 7 2 0.8
2007 7 3 0.7
2007 7 4 0.4
2007 7 5 0.0
2007 7 6 4.2
2007 7 7 6.4
2007 7 8 0.9
2007 7 9 0.0
2007 7 10 1.5
2007 7 11 1.3
2007 7 12 0.6
2007 7 13 0.0
2007 7 14 0.0
2007 7 15 0.0
2007 7 16 0.0
2007 7 17 0.0
2007 7 18 0.7
2007 7 19 0.0
2007 7 20 0.0
2007 7 21 0.0
2007 7 22 0.0
2007 7 23 0.0
2007 7 24 0.0
2007 7 25 0.0
2007 7 26 1.5
2007 7 27 0.0
2007 7 28 0.0
2007 7 29 1.2
2007 7 30 0.0
2007 7 31 0.0
2007 8 1 3.3
2007 8 2 2.5
2007 8 3 0.0
2007 8 4 0.3
2007 8 5 6.9
2007 8 6 0.0
2007 8 7 0.5
2007 8 8 0.4
2007 8 9 0.2
2007 8 10 0.0
2007 8 11 6.6
2007 8 12 0.0
2007 8 13 3.4
2007 8 14 0.0
2007 8 15 2.5
2007 8 16 0.5
2007 8 17 0.4
2007 8 18 0.0
2007 8 19 0.0
2007 8 20 0.0
2007 8 21 1.1
2007 8 22 0.9
2007 8 23 0.0
2007 8 24 0.7
2007 8 25 0.0
2007 8 26 1.7
2007 8 27 1.9
2007 8 28 0.0
2007 8 29 0.6
2007 8 30 0.6
2007 8 31 0.0
2007 9 1 1.8
2007 9 2 0.7
2007 9 3 0.0
2007 9 4 0.0
2007 9 5 0.3
2007 9 6 0.0
2007 9 7 0.8
2007 9 8 0.0
2007 9 9 0.0
2007 9 10 1.3
2007 9 11 -999.0
2007 9 12 0.4
2007 9 13 0.0
2007 9 14 0.0
2007 9 15 0.0
2007 9 16 0.0
2007 9 17 0.0
2007 9 18 0.0
2007 9 19 1.5
2007 9 20 1.6
2007 9 21 2.5
2007 9 22 1.2
2007 9 23 1.4
2007 9 24 0.7
2007 9 25 0.0
2007 9 26 0.3
2007 9 27 0.9
2007 9 28 0.0
2007 9 29 0.0
2007 9 30 1.0
2007 9 31 -999.0
2007 10 1 0.0
2007 10 2 0.5
2007 10 3 0.5
2007 10 4 0.0
2007 10 5 0.0
2007 10 6 2.8
2007 10 7 2.4
2007 10 8 1.2
2007 10 9 0.7
2007 10 10 0.0
2007 10 11 0.0
2007 10 12 0.0
2007 10 13 0.0
2007 10 14 0.0
2007 10 15 0.0
2007 10 16 0.0
2007 10 17 0.4
2007 10 18 0.6
2007 10 19 0.9
2007 10 20 0.0
2007 10 21 0.0
2007 10 22 0.6
2007 10 23 0.4
2007 10 24 0.0
2007 10 25 0.0
2007 10 26 0.0
2007 10 27 0.0
2007 10 28 0.0
2007 10 29 0.0
2007 10 30 0.0
2007 10 31 0.5
2007 11 1 -999.0
2007 11 2 -999.0
2007 11 3 -999.0
2007 11 4 -999.0
2007 11 5 -999.0
2007 11 6 -999.0
2007 11 7 -999.0
2007 11 8 -999.0
2007 11 9 -999.0
2007 11 10 -999.0
2007 11 11 -999.0
2007 11 12 -999.0
2007 11 13 -999.0
2007 11 14 -999.0
2007 11 15 -999.0
2007 11 16 -999.0
2007 11 17 -999.0
2007 11 18 -999.0
2007 11 19 -999.0
2007 11 20 -999.0
2007 11 21 -999.0
2007 11 22 -999.0
2007 11 23 -999.0
2007 11 24 -999.0
2007 11 25 -999.0
2007 11 26 -999.0
2007 11 27 -999.0
2007 11 28 -999.0
2007 11 29 -999.0
2007 11 30 -999.0
2007 11 31 -999.0
2007 12 1 -999.0
2007 12 2 -999.0
2007 12 3 -999.0
2007 12 4 -999.0
2007 12 5 -999.0
2007 12 6 -999.0
2007 12 7 -999.0
2007 12 8 -999.0
2007 12 9 -999.0
2007 12 10 -999.0
2007 12 11 -999.0
2007 12 12 -999.0
2007 12 13 -999.0
2007 12 14 -999.0
2007 12 15 -999.0
2007 12 16 -999.0
2007 12 17 -999.0
2007 12 18 -999.0
2007 12 19 -999.0
2007 12 20 -999.0
2007 12 21 -999.0
2007 12 22 -999.0
2007 12 23 -999.0
2007 12 24 -999.0
2007 12 25 -999.0
2007 12 26 -999.0
2007 12 27 -999.0
2007 12 28 -999.0
2007 12 29 -999.0
2007 12 30 -999.0
2007 12 31 -999.0
